Date,Open,High,Low,Close,Volume
2021-09-14 00:00:00+00:00,1.2482,1.3173,1.2345,1.3127,156558033.0
2021-09-14 12:00:00+00:00,1.3126,1.3479,1.2873,1.3196,157826842.0
2021-09-15 00:00:00+00:00,1.3193,1.3719,1.317,1.3552,145371564.0
2021-09-15 12:00:00+00:00,1.3552,1.4213,1.3353,1.4166,139877736.0
2021-09-16 00:00:00+00:00,1.4166,1.4985,1.392,1.4608,261856190.0
2021-09-16 12:00:00+00:00,1.4608,1.4796,1.3463,1.3839,208580341.0
2021-09-17 00:00:00+00:00,1.3839,1.3999,1.3092,1.3144,129922780.0
2021-09-17 12:00:00+00:00,1.3143,1.4425,1.3023,1.4238,189747495.0
2021-09-18 00:00:00+00:00,1.4239,1.4409,1.3816,1.3878,124276556.0
2021-09-18 12:00:00+00:00,1.3877,1.4019,1.3367,1.3666,108737602.0
2021-09-19 00:00:00+00:00,1.3667,1.3727,1.3165,1.3188,82835686.0
2021-09-19 12:00:00+00:00,1.3188,1.3526,1.3015,1.3159,84452859.0
2021-09-20 00:00:00+00:00,1.3157,1.3196,1.1349,1.1542,237540544.0
2021-09-20 12:00:00+00:00,1.1539,1.2265,1.095,1.1352,329130086.0
2021-09-21 00:00:00+00:00,1.1351,1.1786,1.0688,1.177,209965592.0
2021-09-21 12:00:00+00:00,1.177,1.187,1.014,1.0472,286731191.0
2021-09-22 00:00:00+00:00,1.0473,1.1564,1.0287,1.1183,195709763.0
2021-09-22 12:00:00+00:00,1.1186,1.2355,1.1155,1.2296,193007994.0
2021-09-23 00:00:00+00:00,1.2294,1.2449,1.1762,1.1888,123797997.0
2021-09-23 12:00:00+00:00,1.1886,1.2338,1.1824,1.2247,102040465.0
2021-09-24 00:00:00+00:00,1.2245,1.2308,1.0501,1.1031,196738193.0
2021-09-24 12:00:00+00:00,1.1032,1.1498,1.0879,1.1256,130320464.0
2021-09-25 00:00:00+00:00,1.1256,1.1442,1.0821,1.1202,110010527.0
2021-09-25 12:00:00+00:00,1.1205,1.1343,1.105,1.1201,80100829.0
2021-09-26 00:00:00+00:00,1.1201,1.123,1.0301,1.1165,160644505.0
2021-09-26 12:00:00+00:00,1.1165,1.167,1.1092,1.1226,135529469.0
2021-09-27 00:00:00+00:00,1.1226,1.1691,1.1111,1.1329,117872992.0
2021-09-27 12:00:00+00:00,1.1329,1.1391,1.081,1.0839,131204813.0
2021-09-28 00:00:00+00:00,1.0839,1.1118,1.0685,1.0855,109588562.0
2021-09-28 12:00:00+00:00,1.0857,1.0929,1.045,1.0487,110047938.0
2021-09-29 00:00:00+00:00,1.0487,1.1108,1.0432,1.109,99759999.0
2021-09-29 12:00:00+00:00,1.1089,1.1116,1.0641,1.0987,103305321.0
2021-09-30 00:00:00+00:00,1.0987,1.1495,1.094,1.1143,129098788.0
2021-09-30 12:00:00+00:00,1.1142,1.1364,1.1069,1.1259,97662499.0
2021-10-01 00:00:00+00:00,1.1258,1.2499,1.1251,1.2425,183120114.0
2021-10-01 12:00:00+00:00,1.2424,1.2681,1.2051,1.2655,146664689.0
2021-10-02 00:00:00+00:00,1.2655,1.2698,1.223,1.2391,87177041.0
2021-10-02 12:00:00+00:00,1.2391,1.3567,1.2363,1.2925,164262003.0
2021-10-03 00:00:00+00:00,1.2925,1.3387,1.2741,1.3252,131647294.0
2021-10-03 12:00:00+00:00,1.3253,1.3466,1.292,1.3272,144452890.0
2021-10-04 00:00:00+00:00,1.3272,1.3273,1.2434,1.259,142686381.0
2021-10-04 12:00:00+00:00,1.2597,1.3083,1.2344,1.2763,149425777.0
2021-10-05 00:00:00+00:00,1.2763,1.34,1.2649,1.3178,107609120.0
2021-10-05 12:00:00+00:00,1.3177,1.3244,1.2801,1.3157,111579352.0
2021-10-06 00:00:00+00:00,1.3158,1.3197,1.2021,1.2331,147110445.0
2021-10-06 12:00:00+00:00,1.2331,1.3138,1.2302,1.2578,156616103.0
2021-10-07 00:00:00+00:00,1.2581,1.3069,1.2287,1.2913,129470793.0
2021-10-07 12:00:00+00:00,1.2916,1.3125,1.2571,1.2774,129896990.0
2021-10-08 00:00:00+00:00,1.2773,1.44,1.2721,1.3911,237262171.0
2021-10-08 12:00:00+00:00,1.3913,1.4163,1.3325,1.3459,210436925.0
2021-10-09 00:00:00+00:00,1.3461,1.3844,1.3268,1.3495,108002402.0
2021-10-09 12:00:00+00:00,1.3494,1.3714,1.3284,1.3532,87322183.0
2021-10-10 00:00:00+00:00,1.3528,1.3605,1.3047,1.3278,98697343.0
2021-10-10 12:00:00+00:00,1.3277,1.3293,1.2361,1.2443,114659955.0
2021-10-11 00:00:00+00:00,1.2442,1.3092,1.22,1.2671,106755787.0
2021-10-11 12:00:00+00:00,1.2671,1.2814,1.2111,1.2433,98128171.0
2021-10-12 00:00:00+00:00,1.2436,1.2437,1.1518,1.1819,125099019.0
2021-10-12 12:00:00+00:00,1.1819,1.2341,1.1623,1.2236,155951932.0
2021-10-13 00:00:00+00:00,1.2235,1.263,1.189,1.215,123733399.0
2021-10-13 12:00:00+00:00,1.2149,1.2498,1.1948,1.2424,91272377.0
2021-10-14 00:00:00+00:00,1.2424,1.2827,1.2293,1.2738,94448624.0
2021-10-14 12:00:00+00:00,1.2738,1.2907,1.2423,1.2653,95874020.0
2021-10-15 00:00:00+00:00,1.2655,1.6395,1.2339,1.5017,1172604556.0
2021-10-15 12:00:00+00:00,1.5018,1.5974,1.4446,1.5944,614472211.0
2021-10-16 00:00:00+00:00,1.5942,1.6149,1.49,1.5428,398957493.0
2021-10-16 12:00:00+00:00,1.5429,1.5446,1.4932,1.5064,161471495.0
2021-10-17 00:00:00+00:00,1.5064,1.5477,1.466,1.4938,138726197.0
2021-10-17 12:00:00+00:00,1.4937,1.5037,1.4061,1.4571,132944795.0
2021-10-18 00:00:00+00:00,1.4571,1.6171,1.4424,1.508,359673930.0
2021-10-18 12:00:00+00:00,1.5083,1.5285,1.4621,1.4795,195722003.0
2021-10-19 00:00:00+00:00,1.4796,1.5247,1.4748,1.4905,103662367.0
2021-10-19 12:00:00+00:00,1.4905,1.4981,1.434,1.472,94573365.0
2021-10-20 00:00:00+00:00,1.472,1.4792,1.4451,1.4766,70123318.0
2021-10-20 12:00:00+00:00,1.4765,1.5498,1.4737,1.5358,175552543.0
2021-10-21 00:00:00+00:00,1.5358,1.6361,1.5206,1.5572,228033062.0
2021-10-21 12:00:00+00:00,1.5575,1.5907,1.4774,1.5049,179138166.0
2021-10-22 00:00:00+00:00,1.5046,1.5785,1.5039,1.5502,112201333.0
2021-10-22 12:00:00+00:00,1.5503,1.5707,1.4908,1.5186,134748355.0
2021-10-23 00:00:00+00:00,1.5187,1.575,1.4978,1.5722,95259967.0
2021-10-23 12:00:00+00:00,1.5723,1.675,1.5715,1.6411,361279064.0
2021-10-24 00:00:00+00:00,1.6414,1.6458,1.5566,1.5688,154967039.0
2021-10-24 12:00:00+00:00,1.5687,1.5933,1.5257,1.5727,137083313.0
2021-10-25 00:00:00+00:00,1.5728,1.6564,1.5627,1.6281,131917734.0
2021-10-25 12:00:00+00:00,1.6281,1.6846,1.6169,1.6756,139041779.0
2021-10-26 00:00:00+00:00,1.6755,1.8228,1.6593,1.8102,272117061.0
2021-10-26 12:00:00+00:00,1.8102,1.8592,1.71,1.7357,303357956.0
2021-10-27 00:00:00+00:00,1.7359,1.94,1.55,1.7243,521279632.0
2021-10-27 12:00:00+00:00,1.7243,1.9086,1.7054,1.7571,449173073.0
2021-10-28 00:00:00+00:00,1.7571,1.9711,1.755,1.9219,404993061.0
2021-10-28 12:00:00+00:00,1.9218,2.179,1.9025,2.1349,404318902.0
2021-10-29 00:00:00+00:00,2.135,2.2235,1.9716,1.9979,301259775.0
2021-10-29 12:00:00+00:00,1.9975,2.0381,1.921,2.0237,192753615.0
2021-10-30 00:00:00+00:00,2.0237,2.0293,1.9153,1.9548,109098110.0
2021-10-30 12:00:00+00:00,1.9543,1.9545,1.8261,1.8722,127067319.0
2021-10-31 00:00:00+00:00,1.8718,1.9858,1.8325,1.8426,161318834.0
2021-10-31 12:00:00+00:00,1.8426,1.9513,1.7929,1.9408,115005478.0
2021-11-01 00:00:00+00:00,1.9409,1.9741,1.8373,1.8807,123778926.0
2021-11-01 12:00:00+00:00,1.8807,1.9325,1.8622,1.9044,91513975.0
2021-11-02 00:00:00+00:00,1.9046,1.9395,1.8653,1.9039,95438466.0
2021-11-02 12:00:00+00:00,1.9038,1.9704,1.8974,1.9415,108321714.0
2021-11-03 00:00:00+00:00,1.9416,2.1515,1.9399,2.0163,246942170.0
2021-11-03 12:00:00+00:00,2.0164,2.0664,1.9416,2.0393,159237460.0
2021-11-04 00:00:00+00:00,2.0392,2.0416,1.9521,1.9608,85467774.0
2021-11-04 12:00:00+00:00,1.9609,1.9856,1.8641,1.9167,104750741.0
2021-11-05 00:00:00+00:00,1.9169,1.9521,1.8774,1.9004,80186007.0
2021-11-05 12:00:00+00:00,1.9003,1.9239,1.8681,1.8963,62244290.0
2021-11-06 00:00:00+00:00,1.8969,1.9286,1.8186,1.8354,65084364.0
2021-11-06 12:00:00+00:00,1.8355,1.8979,1.8103,1.8863,50195292.0
2021-11-07 00:00:00+00:00,1.8863,1.9105,1.853,1.8979,54310799.0
2021-11-07 12:00:00+00:00,1.8981,1.9176,1.8763,1.8885,43104852.0
2021-11-08 00:00:00+00:00,1.8884,1.9448,1.8649,1.9012,93338407.0
2021-11-08 12:00:00+00:00,1.9014,1.9168,1.8701,1.8957,81781750.0
2021-11-09 00:00:00+00:00,1.8955,1.8991,1.83,1.855,99804320.0
2021-11-09 12:00:00+00:00,1.8551,1.86,1.75,1.7768,157405987.0
2021-11-10 00:00:00+00:00,1.7769,1.8506,1.7728,1.823,110500201.0
2021-11-10 12:00:00+00:00,1.823,1.8963,1.51,1.6995,340113611.0
2021-11-11 00:00:00+00:00,1.6993,1.7792,1.6632,1.7465,113945809.0
2021-11-11 12:00:00+00:00,1.7463,1.7933,1.7007,1.7543,89904045.0
2021-11-12 00:00:00+00:00,1.7542,1.777,1.665,1.6837,100885474.0
2021-11-12 12:00:00+00:00,1.6838,1.7286,1.6357,1.7161,95669896.0
2021-11-13 00:00:00+00:00,1.7161,1.7438,1.6973,1.7146,44955787.0
2021-11-13 12:00:00+00:00,1.7149,1.7713,1.7029,1.7511,61509918.0
2021-11-14 00:00:00+00:00,1.7511,1.7758,1.7164,1.7353,51278279.0
2021-11-14 12:00:00+00:00,1.7353,1.7426,1.6875,1.7299,48059713.0
2021-11-15 00:00:00+00:00,1.7302,1.769,1.7188,1.7511,53212268.0
2021-11-15 12:00:00+00:00,1.751,1.754,1.6872,1.6947,60395975.0
2021-11-16 00:00:00+00:00,1.6946,1.6957,1.4465,1.5623,183561930.0
2021-11-16 12:00:00+00:00,1.5624,1.6239,1.5162,1.5596,126393856.0
2021-11-17 00:00:00+00:00,1.5598,1.5841,1.4874,1.5818,97660812.0
2021-11-17 12:00:00+00:00,1.5812,1.673,1.5349,1.6379,108629263.0
2021-11-18 00:00:00+00:00,1.6371,1.6794,1.55,1.5633,92012151.0
2021-11-18 12:00:00+00:00,1.5638,1.5812,1.4426,1.4949,138047840.0
2021-11-19 00:00:00+00:00,1.4953,1.5888,1.4786,1.5679,85039350.0
2021-11-19 12:00:00+00:00,1.568,1.6255,1.5653,1.6219,72760673.0
2021-11-20 00:00:00+00:00,1.6218,1.6485,1.6021,1.629,52101022.0
2021-11-20 12:00:00+00:00,1.6291,1.68,1.5603,1.6653,85992429.0
2021-11-21 00:00:00+00:00,1.6656,1.6685,1.6025,1.6129,53103502.0
2021-11-21 12:00:00+00:00,1.6129,1.6483,1.5937,1.5987,56444671.0
2021-11-22 00:00:00+00:00,1.5987,1.6012,1.525,1.5575,55558469.0
2021-11-22 12:00:00+00:00,1.5574,1.6212,1.5334,1.559,77735677.0
2021-11-23 00:00:00+00:00,1.5589,1.6122,1.5426,1.5787,69632776.0
2021-11-23 12:00:00+00:00,1.5787,1.764,1.5741,1.7506,155967063.0
2021-11-24 00:00:00+00:00,1.7507,1.8333,1.6701,1.7565,165704941.0
2021-11-24 12:00:00+00:00,1.7566,1.7575,1.6504,1.686,129190715.0
2021-11-25 00:00:00+00:00,1.6859,1.8168,1.6708,1.7968,126812478.0
2021-11-25 12:00:00+00:00,1.7968,1.9377,1.7925,1.9267,181576331.0
2021-11-26 00:00:00+00:00,1.9268,1.9694,1.6,1.6054,216952021.0
2021-11-26 12:00:00+00:00,1.6058,1.7262,1.5888,1.6399,127920865.0
2021-11-27 00:00:00+00:00,1.6397,1.725,1.6272,1.6795,71691477.0
2021-11-27 12:00:00+00:00,1.6795,1.7006,1.5877,1.6125,68630065.0
2021-11-28 00:00:00+00:00,1.6124,1.6136,1.5357,1.5819,71022004.0
2021-11-28 12:00:00+00:00,1.5819,1.6655,1.4906,1.6514,104800371.0
2021-11-29 00:00:00+00:00,1.6519,1.6999,1.6289,1.668,75643573.0
2021-11-29 12:00:00+00:00,1.6681,1.8339,1.6671,1.8162,131852556.0
2021-11-30 00:00:00+00:00,1.8161,1.8781,1.697,1.7609,144524996.0
2021-11-30 12:00:00+00:00,1.761,1.8675,1.7501,1.7854,159833114.0
2021-12-01 00:00:00+00:00,1.7855,1.9673,1.7722,1.967,206328474.0
2021-12-01 12:00:00+00:00,1.9668,2.0939,1.9219,2.0065,350954017.0
2021-12-02 00:00:00+00:00,2.0065,2.2039,1.9761,2.0398,532836967.0
2021-12-02 12:00:00+00:00,2.0398,2.15,1.9503,2.1215,364373130.0
2021-12-03 00:00:00+00:00,2.1215,2.3489,2.0812,2.3013,393151691.0
2021-12-03 12:00:00+00:00,2.3015,2.398,2.0501,2.2714,677137274.0
2021-12-04 00:00:00+00:00,2.2711,2.32,1.5098,1.7691,797580335.0
2021-12-04 12:00:00+00:00,1.7696,2.0483,1.7691,1.975,366595594.0
2021-12-05 00:00:00+00:00,1.9744,2.174,1.881,2.1623,303729407.0
2021-12-05 12:00:00+00:00,2.1621,2.198,1.9305,2.0485,451176401.0
2021-12-06 00:00:00+00:00,2.0483,2.0659,1.7113,1.83,401171435.0
2021-12-06 12:00:00+00:00,1.8301,2.3187,1.77,2.2779,630796070.0
2021-12-07 00:00:00+00:00,2.2772,2.445,2.2342,2.3488,507246831.0
2021-12-07 12:00:00+00:00,2.3485,2.5219,2.2417,2.344,668452305.0
2021-12-08 00:00:00+00:00,2.3441,2.4967,2.223,2.3743,501824123.0
2021-12-08 12:00:00+00:00,2.3744,2.58,2.3567,2.4208,529561574.0
2021-12-09 00:00:00+00:00,2.4209,2.439,2.2553,2.2936,303448772.0
2021-12-09 12:00:00+00:00,2.2936,2.3263,2.0585,2.0838,520044476.0
2021-12-10 00:00:00+00:00,2.0837,2.2546,2.04,2.1822,360024087.0
2021-12-10 12:00:00+00:00,2.1824,2.288,2.0758,2.0907,508578812.0
2021-12-11 00:00:00+00:00,2.0907,2.1327,2.0039,2.0714,268318364.0
2021-12-11 12:00:00+00:00,2.0716,2.1619,2.0624,2.1393,182512283.0
2021-12-12 00:00:00+00:00,2.1392,2.1405,2.0243,2.0541,131789878.0
2021-12-12 12:00:00+00:00,2.0543,2.1287,2.0336,2.0833,131930069.0
2021-12-13 00:00:00+00:00,2.0832,2.0923,1.9198,1.9479,173245102.0
2021-12-13 12:00:00+00:00,1.9475,1.9637,1.7496,1.8171,376673383.0
2021-12-14 00:00:00+00:00,1.817,1.8682,1.7332,1.8435,226163399.0
2021-12-14 12:00:00+00:00,1.8434,1.9452,1.7871,1.9379,249417890.0
2021-12-15 00:00:00+00:00,1.9379,2.042,1.9362,1.9875,271315219.0
2021-12-15 12:00:00+00:00,1.9874,2.2238,1.8282,2.128,502972529.0
2021-12-16 00:00:00+00:00,2.1281,2.203,2.0691,2.189,200012317.0
2021-12-16 12:00:00+00:00,2.1891,2.2059,2.0615,2.0699,289037521.0
2021-12-17 00:00:00+00:00,2.0701,2.1199,2.006,2.0258,154071030.0
2021-12-17 12:00:00+00:00,2.0257,2.1615,1.936,2.1269,311325873.0
2021-12-18 00:00:00+00:00,2.1264,2.2189,2.0527,2.199,223319043.0
2021-12-18 12:00:00+00:00,2.1985,2.259,2.16,2.2327,157411354.0
2021-12-19 00:00:00+00:00,2.2328,2.2779,2.1602,2.2111,145600412.0
2021-12-19 12:00:00+00:00,2.2115,2.29,2.1924,2.2197,156625478.0
2021-12-20 00:00:00+00:00,2.2198,2.2494,2.0462,2.0913,177691016.0
2021-12-20 12:00:00+00:00,2.0915,2.191,2.0435,2.1292,190401719.0
2021-12-21 00:00:00+00:00,2.1292,2.3219,2.1056,2.311,197415050.0
2021-12-21 12:00:00+00:00,2.3113,2.4162,2.275,2.3706,260341099.0
2021-12-22 00:00:00+00:00,2.3703,2.62,2.3664,2.5866,356496879.0
2021-12-22 12:00:00+00:00,2.5868,2.6557,2.4863,2.5019,322091527.0
2021-12-23 00:00:00+00:00,2.5018,2.7115,2.466,2.5138,340747703.0
2021-12-23 12:00:00+00:00,2.5137,2.7339,2.5022,2.6836,301473050.0
2021-12-24 00:00:00+00:00,2.6837,2.6843,2.554,2.6153,170249602.0
2021-12-24 12:00:00+00:00,2.6153,2.6288,2.4218,2.4664,197392086.0
2021-12-25 00:00:00+00:00,2.4669,2.5563,2.429,2.5172,109658648.0
2021-12-25 12:00:00+00:00,2.517,2.6858,2.5154,2.6394,163923686.0
2021-12-26 00:00:00+00:00,2.6395,2.84,2.61,2.7877,278376155.0
2021-12-26 12:00:00+00:00,2.7877,2.8888,2.774,2.8765,251694348.0
2021-12-27 00:00:00+00:00,2.8765,2.925,2.8026,2.831,168490181.0
2021-12-27 12:00:00+00:00,2.831,2.8625,2.71,2.7285,167455882.0
2021-12-28 00:00:00+00:00,2.7285,2.734,2.56,2.6723,251160269.0
2021-12-28 12:00:00+00:00,2.6723,2.6818,2.4407,2.4917,272323341.0
2021-12-29 00:00:00+00:00,2.4913,2.6175,2.48,2.5577,146430239.0
2021-12-29 12:00:00+00:00,2.5578,2.606,2.4037,2.4743,257809195.0
2021-12-30 00:00:00+00:00,2.4742,2.5446,2.4136,2.5381,157583938.0
2021-12-30 12:00:00+00:00,2.5382,2.5952,2.5034,2.5524,151703616.0
2021-12-31 00:00:00+00:00,2.5524,2.6261,2.4926,2.5882,136358090.0
2021-12-31 12:00:00+00:00,2.5882,2.6691,2.4374,2.524,173879252.0
2022-01-01 00:00:00+00:00,2.5241,2.604,2.5114,2.5146,92110949.0
2022-01-01 12:00:00+00:00,2.5145,2.5835,2.5008,2.5705,83576326.0
2022-01-02 00:00:00+00:00,2.5705,2.5788,2.5109,2.5206,61737237.0
2022-01-02 12:00:00+00:00,2.5206,2.5835,2.503,2.5497,84740728.0
2022-01-03 00:00:00+00:00,2.5496,2.5514,2.461,2.5086,76877826.0
2022-01-03 12:00:00+00:00,2.5086,2.5128,2.3581,2.4324,116831216.0
2022-01-04 00:00:00+00:00,2.4324,2.4997,2.3738,2.4757,94236397.0
2022-01-04 12:00:00+00:00,2.4757,2.5056,2.3519,2.3648,125141625.0
2022-01-05 00:00:00+00:00,2.3648,2.4524,2.355,2.3974,76487988.0
2022-01-05 12:00:00+00:00,2.3976,2.412,2.0138,2.1804,236695976.0
2022-01-06 00:00:00+00:00,2.1805,2.2164,2.0652,2.1049,173566288.0
2022-01-06 12:00:00+00:00,2.105,2.29,2.0744,2.2484,182378377.0
2022-01-07 00:00:00+00:00,2.2493,2.2639,2.06,2.1418,181473950.0
2022-01-07 12:00:00+00:00,2.1419,2.1881,2.0405,2.0527,154884046.0
2022-01-08 00:00:00+00:00,2.0529,2.1431,2.0385,2.1108,77558296.0
2022-01-08 12:00:00+00:00,2.1109,2.1188,1.8987,1.9833,183966776.0
2022-01-09 00:00:00+00:00,1.9833,2.0449,1.9608,2.0358,91615683.0
2022-01-09 12:00:00+00:00,2.0358,2.1657,1.985,2.1138,131049042.0
2022-01-10 00:00:00+00:00,2.1137,2.1459,2.073,2.082,97052519.0
2022-01-10 12:00:00+00:00,2.0824,2.0935,1.9184,2.0689,238956964.0
2022-01-11 00:00:00+00:00,2.0691,2.1996,2.0445,2.1943,138320226.0
2022-01-11 12:00:00+00:00,2.194,2.3724,2.1773,2.358,304158378.0
2022-01-12 00:00:00+00:00,2.358,2.3867,2.3056,2.3512,123637539.0
2022-01-12 12:00:00+00:00,2.3516,2.4478,2.3121,2.3952,191322385.0
2022-01-13 00:00:00+00:00,2.3952,2.4385,2.3255,2.3686,114491296.0
2022-01-13 12:00:00+00:00,2.3689,2.436,2.2407,2.2653,182670092.0
2022-01-14 00:00:00+00:00,2.2646,2.3111,2.1819,2.2081,114911038.0
2022-01-14 12:00:00+00:00,2.2079,2.3495,2.1888,2.3336,136376488.0
2022-01-15 00:00:00+00:00,2.3338,2.3864,2.3179,2.346,85175744.0
2022-01-15 12:00:00+00:00,2.3461,2.397,2.2919,2.3453,105990211.0
2022-01-16 00:00:00+00:00,2.3448,2.3682,2.2918,2.3159,74231138.0
2022-01-16 12:00:00+00:00,2.3159,2.3725,2.2697,2.3309,86245518.0
2022-01-17 00:00:00+00:00,2.3309,2.4527,2.3281,2.3384,182208880.0
2022-01-17 12:00:00+00:00,2.3384,2.3448,2.1626,2.2173,194122723.0
2022-01-18 00:00:00+00:00,2.218,2.2433,2.122,2.1566,134311841.0
2022-01-18 12:00:00+00:00,2.1564,2.1655,2.0776,2.1199,164801593.0
2022-01-19 00:00:00+00:00,2.1198,2.1414,2.0122,2.0791,147606889.0
2022-01-19 12:00:00+00:00,2.0792,2.1298,2.0266,2.0294,127503321.0
2022-01-20 00:00:00+00:00,2.0293,2.0919,2.0173,2.0823,87797898.0
2022-01-20 12:00:00+00:00,2.0825,2.1951,1.9494,1.9582,219543436.0
2022-01-21 00:00:00+00:00,1.9586,2.0241,1.8352,1.8801,254792877.0
2022-01-21 12:00:00+00:00,1.8801,1.8997,1.6384,1.6984,405385394.0
2022-01-22 00:00:00+00:00,1.6981,1.7557,1.3941,1.5348,370653591.0
2022-01-22 12:00:00+00:00,1.5346,1.6254,1.4565,1.5355,285406520.0
2022-01-23 00:00:00+00:00,1.5359,1.6676,1.5085,1.6252,176303945.0
2022-01-23 12:00:00+00:00,1.6252,1.6477,1.5169,1.6148,164660332.0
2022-01-24 00:00:00+00:00,1.6147,1.6148,1.3283,1.3481,245576349.0
2022-01-24 12:00:00+00:00,1.3477,1.5435,1.305,1.5048,336454414.0
2022-01-25 00:00:00+00:00,1.5046,1.5067,1.41,1.4627,158004704.0
2022-01-25 12:00:00+00:00,1.4624,1.6086,1.4254,1.5579,242047401.0
2022-01-26 00:00:00+00:00,1.5579,1.6291,1.5285,1.6229,136425686.0
2022-01-26 12:00:00+00:00,1.6227,1.8208,1.5244,1.5879,460367792.0
2022-01-27 00:00:00+00:00,1.5881,1.6218,1.4954,1.6068,202765019.0
2022-01-27 12:00:00+00:00,1.6066,1.666,1.51,1.5876,265669717.0
2022-01-28 00:00:00+00:00,1.5874,1.6809,1.5765,1.5992,197151593.0
2022-01-28 12:00:00+00:00,1.5996,1.7008,1.5613,1.6705,214460232.0
2022-01-29 00:00:00+00:00,1.6706,1.7388,1.6683,1.7142,102190400.0
2022-01-29 12:00:00+00:00,1.7142,1.7373,1.6467,1.6944,125548183.0
2022-01-30 00:00:00+00:00,1.6944,1.708,1.6567,1.6713,90445981.0
2022-01-30 12:00:00+00:00,1.6712,1.6717,1.5747,1.6013,128279170.0
2022-01-31 00:00:00+00:00,1.6014,1.6038,1.5209,1.5788,104998765.0
2022-01-31 12:00:00+00:00,1.5788,1.651,1.5528,1.6406,125812662.0
2022-02-01 00:00:00+00:00,1.641,1.6769,1.6208,1.6482,101960707.0
2022-02-01 12:00:00+00:00,1.6478,1.678,1.6112,1.6469,121495169.0
2022-02-02 00:00:00+00:00,1.6467,1.6574,1.6123,1.64,63974183.0
2022-02-02 12:00:00+00:00,1.6398,1.6625,1.5186,1.5373,153878420.0
2022-02-03 00:00:00+00:00,1.5378,1.549,1.48,1.5123,99647935.0
2022-02-03 12:00:00+00:00,1.5124,1.5624,1.4731,1.5544,121697415.0
2022-02-04 00:00:00+00:00,1.5544,1.5933,1.5342,1.5758,76015676.0
2022-02-04 12:00:00+00:00,1.5761,1.6955,1.549,1.6948,169609196.0
2022-02-05 00:00:00+00:00,1.6948,1.7574,1.6754,1.7358,103554423.0
2022-02-05 12:00:00+00:00,1.7359,1.749,1.6722,1.7104,95859482.0
2022-02-06 00:00:00+00:00,1.7105,1.7529,1.7067,1.7103,74293161.0
2022-02-06 12:00:00+00:00,1.7103,1.7417,1.6646,1.7383,87215170.0
2022-02-07 00:00:00+00:00,1.7384,1.8151,1.69683,1.7858,106844384.0
2022-02-07 12:00:00+00:00,1.7856,2.084,1.7708,2.0172,409379092.0
2022-02-08 00:00:00+00:00,2.0172,2.0475,1.9074,1.9607,224985782.0
2022-02-08 12:00:00+00:00,1.9603,1.9612,1.8573,1.9395,201061862.0
2022-02-09 00:00:00+00:00,1.9397,1.9709,1.8876,1.954,111900537.0
2022-02-09 12:00:00+00:00,1.9539,2.059,1.9434,2.036,171331975.0
2022-02-10 00:00:00+00:00,2.0359,2.0377,1.9542,2.008,115954723.0
2022-02-10 12:00:00+00:00,2.008,2.042,1.87,1.8937,251027205.0
2022-02-11 00:00:00+00:00,1.8938,1.8945,1.8102,1.8568,116653976.0
2022-02-11 12:00:00+00:00,1.8571,1.8975,1.6738,1.7149,187077415.0
2022-02-12 00:00:00+00:00,1.7148,1.7342,1.6403,1.6996,113430174.0
2022-02-12 12:00:00+00:00,1.6996,1.7637,1.6461,1.7009,136261917.0
2022-02-13 00:00:00+00:00,1.7009,1.7215,1.6776,1.711,68253323.0
2022-02-13 12:00:00+00:00,1.7109,1.7228,1.6403,1.6576,92175450.0
2022-02-14 00:00:00+00:00,1.6577,1.6709,1.5936,1.612,98362646.0
2022-02-14 12:00:00+00:00,1.6122,1.6781,1.5942,1.6557,149073167.0
2022-02-15 00:00:00+00:00,1.6558,1.7947,1.6513,1.7777,120569087.0
2022-02-15 12:00:00+00:00,1.7777,1.877,1.7731,1.8688,153760107.0
2022-02-16 00:00:00+00:00,1.869,1.873,1.7836,1.8188,104708749.0
2022-02-16 12:00:00+00:00,1.8187,1.8767,1.7469,1.8363,167457304.0
2022-02-17 00:00:00+00:00,1.8363,1.8631,1.7727,1.7884,91411351.0
2022-02-17 12:00:00+00:00,1.7885,1.7995,1.6444,1.6597,156645863.0
2022-02-18 00:00:00+00:00,1.66,1.7119,1.6433,1.6577,81754481.0
2022-02-18 12:00:00+00:00,1.6577,1.6765,1.5801,1.5918,138953576.0
2022-02-19 00:00:00+00:00,1.5916,1.6415,1.5641,1.5781,72132778.0
2022-02-19 12:00:00+00:00,1.5782,1.6329,1.5574,1.6312,89181163.0
2022-02-20 00:00:00+00:00,1.6312,1.6339,1.5018,1.5363,120704077.0
2022-02-20 12:00:00+00:00,1.5364,1.5526,1.4907,1.5109,100625481.0
2022-02-21 00:00:00+00:00,1.5108,1.6137,1.4971,1.5095,140892051.0
2022-02-21 12:00:00+00:00,1.5092,1.5756,1.3954,1.4034,266867813.0
2022-02-22 00:00:00+00:00,1.4033,1.4469,1.3454,1.4349,165849065.0
2022-02-22 12:00:00+00:00,1.435,1.4732,1.4069,1.4606,157649463.0
2022-02-23 00:00:00+00:00,1.4606,1.5837,1.4386,1.5651,140395161.0
2022-02-23 12:00:00+00:00,1.5651,1.5937,1.4311,1.4357,197762312.0
2022-02-24 00:00:00+00:00,1.4355,1.4557,1.2439,1.2882,357250749.0
2022-02-24 12:00:00+00:00,1.2879,1.5161,1.2676,1.4395,348708619.0
